timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2020-04-08,131.1,223.5,142.6428640579916,99,2,-0.6261226423559557,False,False,0,0.13746331285730956,0,0
2020-04-09,275.4,195.9857142857143,99.74636883234442,100,3,0.3759509670787064,False,False,0,0.09519780736972178,0,0
2020-04-10,236.7,210.22857142857143,97.00030436869282,101,4,0.1649551728358664,False,False,0,0.08968757920519321,0,0
2020-04-11,389.3,225.1857142857143,116.49306744139228,102,5,1.3298923809299055,False,False,0,0.10203884796801715,0,0
2020-04-12,255.4,233.79999999999998,116.12645406337587,103,6,0.4201721195944894,False,False,0,0.08932867817237311,0,0
2020-04-13,253.6,264.5285714285714,78.05164346520243,104,0,0.3972389412355268,False,False,0,0.050558356198374566,0,0
2020-04-14,284.1,260.8,76.1054093565849,105,1,0.5987545379687883,False,False,0,0.062303834142843684,0,0
2020-04-15,243.1,276.8,52.36315498516142,106,2,0.2765264409194086,False,False,0,0.025410752671338632,0,0
2020-04-16,476.2,305.4857142857142,91.69669984195076,107,3,1.9327460380434542,False,False,0,0.05158423331100326,0,0
2020-04-17,461.2,337.5571428571429,102.27832708094252,108,4,1.6633845654681119,False,False,0,0.06016441150247864,0,0
2020-04-18,422.7,342.32857142857137,105.81253413916733,109,5,1.2945636284310749,False,False,0,0.06684916115577044,0,0
2020-04-19,69.2,315.7285714285714,146.7807175606493,110,6,-1.1733908061233274,False,False,0,0.04616530326096524,0,0
2020-04-20,447.4,343.41428571428565,151.31610873236477,111,0,1.3585449436001762,False,False,0,0.04472957842657854,0,0
2020-04-21,301.0,345.82857142857137,150.3437030527688,112,1,0.41851402379860436,False,False,0,0.08286008317065402,0,0
2020-04-22,13.6,313.04285714285714,194.90070854277633,113,2,-1.6415897035165723,False,False,0,0.026686236696859655,0,0
2020-04-23,465.9,311.57142857142856,193.49746522272352,114,3,1.560071130237055,False,False,0,0.05653325607056936,0,0
2020-04-24,121.5,263.04285714285714,192.3109015556395,115,4,-0.8500436942757047,False,False,0,0.09261393988191768,0,0
2020-04-25,396.9,259.35714285714283,188.9590507415373,116,5,1.0087207162551615,False,False,0,0.08020972235860735,0,0
2020-04-26,256.6,286.12857142857143,169.83523107496202,117,6,-0.00025958808459231763,False,False,0,0.08391832915430253,0,0
2020-04-27,467.1,288.9428571428571,173.0851318199888,118,0,1.383792249960553,False,False,0,0.058980800967016855,0,0
2020-04-28,361.1,297.5285714285714,175.25983295558368,119,1,0.631977595137954,False,False,0,0.09320349430921387,0,0
2020-04-29,293.9,337.57142857142856,124.14358238595794,120,2,0.1338190864616231,False,False,0,0.09749483427807304,0,0
2020-04-30,148.9,292.2857142857143,127.30729788679885,121,3,-0.9583842354342017,False,False,0,0.12839238501784977,0,0
2020-05-01,189.9,302.0571428571429,113.93682251058951,122,4,-0.6606447436439606,False,False,0,0.1100455114977657,0,0
2020-05-02,111.9,261.34285714285716,124.80023847657323,123,5,-1.1587799647160306,False,False,0,0.11205902434533421,0,0
2020-05-03,165.2,248.28571428571428,130.05007277418744,124,6,-0.7749100318142138,False,False,0,0.09915076818682494,0,0
2020-05-04,303.1,224.85714285714286,93.77344786137238,125,0,0.25063657982347154,False,False,0,0.06999073995447602,0,0
2020-05-05,401.3,230.6,104.16322127635392,126,1,0.9232347095784605,False,False,0,0.08301636527766026,0,0
2020-05-06,260.7,225.85714285714286,101.52299997443696,127,2,-0.18097296618183412,False,False,0,0.09978574399364193,0,0
2020-05-07,5.3,205.34285714285716,130.14012777442184,128,3,-1.9547024403987603,False,False,0,0.06505022314620634,0,0
2020-05-08,387.7,233.59999999999997,146.654412366852,129,4,0.7752923925104913,False,False,0,0.1401345700847929,0,0
2020-05-09,247.1,252.91428571428574,136.50712348410534,130,5,-0.25070578219415257,False,False,0,0.1338664361152841,0,0
2020-05-10,319.3,274.92857142857144,132.36693588009712,131,6,0.2592583549401328,False,False,0,0.10320853537976782,0,0
2020-05-11,341.3,280.3857142857143,134.49232231582886,132,0,0.43582697766888656,False,False,0,0.1090862957904929,0,0
2020-05-12,257.8,259.88571428571424,123.47550942827267,133,1,-0.18270957478544647,False,False,0,0.13463513989447407,0,0
2020-05-13,390.9,278.4857142857143,133.053603591077,134,2,0.761148288835482,False,False,0,0.12970924018847274,0,0
2020-05-14,261.8,315.12857142857143,61.194572588472056,135,3,-0.17963566144505003,False,False,0,0.029394395895322667,0,0
2020-05-15,252.8,295.85714285714283,55.5085235840068,136,4,-0.24811090049377513,False,False,0,0.030383458307894906,0,0
2020-05-16,134.0,279.7,82.1383791740096,137,5,-1.0516680063445343,False,False,0,0.05032966008138018,0,0
2020-05-17,455.2,299.11428571428576,105.73076544650952,138,6,1.3443475052173832,False,False,0,0.042269598953626364,0,0
2020-05-18,104.4,265.2714285714286,125.95674805643567,139,0,-1.1896056065255098,False,False,0,0.09519397395913115,0,0
2020-05-19,205.9,257.85714285714283,127.9810904931254,140,1,-0.48556942072439735,False,False,0,0.131726974451351,0,0
2020-05-20,255.6,238.52857142857144,113.99158907986325,141,2,-0.05570749010968977,False,False,0,0.1256536779214476,0,0
2020-05-21,342.1,250.0,120.57419569156036,142,3,0.6195031736344168,False,False,0,0.1349325317966822,0,0
2020-05-22,405.9,271.87142857142857,134.2741438784316,143,4,1.0788903843435873,False,False,0,0.1358617104879385,0,0
2020-05-23,487.3,322.34285714285716,140.08726871897719,144,5,1.7366249822201936,False,False,0,0.07967176792794245,0,0
2020-05-24,99.5,271.5285714285714,148.14403705274725,145,6,-1.4585245375996656,False,False,0,0.09371251395007651,0,0
2020-05-25,499.7,328.0,149.15708721568257,146,0,1.7325394398706961,False,False,0,0.029295105505319552,0,0
2020-05-26,196.7,326.68571428571425,150.44722694432812,147,1,-0.641598330622176,False,False,0,0.09301113513772691,0,0
2020-05-27,83.6,302.11428571428576,175.88699429436167,148,2,-1.4327965279525336,False,False,0,0.0854283917545468,0,0
2020-05-28,400.8,310.5,179.47385139159795,149,3,1.0429926681109634,False,False,0,0.09928560346205711,0,0
2020-05-29,413.0,311.5142857142857,180.12174983023237,150,4,1.0845173090067868,False,False,0,0.09693081726081676,0,0
2020-05-30,149.0,263.1857142857143,170.20761272214432,151,5,-0.931201570609351,False,False,0,0.11323973289919681,0,0
2020-05-31,172.4,273.6,160.475138261352,152,6,-0.745736739013433,False,False,0,0.09740405581174805,0,0
2020-06-01,415.8,261.61428571428576,142.9496697975834,153,0,1.0370918859462854,False,False,0,0.1009477642944136,0,0
2020-06-02,390.3,289.2714285714286,146.96902977935778,154,1,0.7864426162260353,False,False,0,0.1184433665097202,0,0
2020-06-03,284.4,317.9571428571429,116.59207887821074,155,2,-0.02296787502262411,False,False,0,0.10962886974958502,0,0
2020-06-04,86.5,273.0571428571428,137.93698872000542,156,3,-1.429479818557223,False,False,0,0.12379252969053817,0,0
2020-06-05,158.9,236.7571428571429,128.05187564867174,157,4,-0.8494979361716427,False,False,0,0.13700690002129123,0,0
2020-06-06,480.5,284.11428571428576,149.66299284917255,158,5,1.4688769112698652,False,False,0,0.10142165646459655,0,0
2020-06-07,490.8,329.6,158.19308876601843,159,6,1.476381682727116,False,False,0,0.03215719753780033,0,0
2020-06-08,364.3,322.24285714285713,154.67443073698246,160,0,0.502884694665718,False,False,0,0.07491840453237286,0,0
2020-06-09,116.4,283.1142857142857,168.605688205464,161,1,-1.2544094061142814,False,False,0,0.10264639441804846,0,0
2020-06-10,392.3,298.52857142857147,173.6010437208038,162,2,0.7228018301809748,False,False,0,0.10291385422933103,0,0
2020-06-11,185.9,312.72857142857146,156.6000927446057,163,3,-0.7353632196625182,False,False,0,0.11261570583578062,0,0
2020-06-12,32.7,294.7,182.40024671035962,164,4,-1.6677641597332133,False,False,0,0.06832041820081436,0,0
2020-06-13,83.1,237.92857142857142,176.68760298226664,165,5,-1.2475878582209026,False,False,0,0.09918501441326094,0,0
2020-06-14,307.7,211.77142857142857,143.4374278711304,166,6,0.22880482003406635,False,False,0,0.09625825013308165,0,0
2020-06-15,16.5,162.08571428571426,142.0276079801791,167,0,-1.6186429425093691,False,False,0,0.0346452429777554,0,0
2020-06-16,378.2,199.4857142857143,161.17171410818787,168,1,0.7261182569027029,False,False,0,0.10549637455715966,0,0
2020-06-17,136.9,163.0,137.40396646385435,169,2,-0.8579649926310733,False,False,0,0.09687504549126175,0,0
2020-06-18,141.0,156.58571428571426,137.20464555511512,170,3,-0.8096699294740974,False,False,0,0.09690163480056224,0,0
2020-06-19,471.2,219.22857142857143,167.88700281524396,171,4,1.2529048953171809,False,False,0,0.10162682057144828,0,0
2020-06-20,295.2,249.52857142857144,158.07715114552687,172,5,0.15189818926353413,False,False,0,0.132147496303318,0,0
2020-06-21,157.1,228.0142857142857,159.0856103755819,173,6,-0.6735843201889019,False,False,0,0.09740490535854296,0,0
2020-06-22,74.2,236.25714285714284,147.36254450778716,174,0,-1.1298393940412228,False,False,0,0.1040279278303955,0,0
2020-06-23,360.9,233.78571428571428,144.70638581361266,175,1,0.6712921745181353,False,False,0,0.13170201101942314,0,0
2020-06-24,478.6,282.6,163.04752885789685,176,2,1.45315789934423,False,False,0,0.09891602125975424,0,0
2020-06-25,166.7,286.2714285714286,159.58011273636956,177,3,-0.5851440397114831,False,False,0,0.12816439459166334,0,0
2020-06-26,208.4,248.72857142857143,138.31967459820171,178,4,-0.34685280759790704,False,False,0,0.14140501285897455,0,0
2020-06-27,151.8,228.24285714285716,140.88523529387155,179,5,-0.6747247575634202,False,False,0,0.1290257340643568,0,0
2020-06-28,222.8,237.62857142857143,137.50368133600062,180,6,-0.1573181549596804,False,False,0,0.10296045599620224,0,0
2020-06-29,329.5,274.1,119.62711509798561,181,0,0.5363505748626607,False,False,0,0.10667784968255639,0,0
2020-06-30,167.9,246.52857142857147,118.5234113904045,182,1,-0.5763340822431566,False,False,0,0.12427649697865484,0,0
2020-07-01,462.1,244.17142857142858,113.182591627949,183,2,1.4200742203914185,False,False,0,0.09091519460718916,0,0
2020-07-02,155.5,242.57142857142858,114.53141802267942,184,3,-0.6153906658149889,False,False,0,0.13372453192114953,0,0
2020-07-03,472.2,280.25714285714287,141.61260368981834,185,4,1.4563325881013998,False,False,0,0.11082202163046628,0,0
2020-07-04,353.5,309.07142857142856,131.26069117454426,186,5,0.623294671812898,False,False,0,0.11768228194440522,0,0
2020-07-05,50.2,284.4142857142857,162.6304853399411,187,6,-1.3490858126278724,False,False,0,0.060435942168606815,0,0
2020-07-06,326.5,283.9857142857143,162.49576844307296,188,0,0.5060291631550696,False,False,0,0.09844270719079701,0,0
2020-07-07,167.9,283.98571428571427,162.49576844307296,189,1,-0.5160046666064788,False,False,0,0.11251649899875243,0,0
2020-07-08,439.4,280.74285714285713,158.52683113743305,190,2,1.3574798498215077,False,False,0,0.11354527668411007,0,0
2020-07-09,245.4,293.5857142857143,150.10735523363977,191,3,-0.0162251318817204,False,False,0,0.13525813910023488,0,0
2020-07-10,188.8,253.09999999999997,130.89222029339,192,4,-0.37213525915762463,False,False,0,0.13885830265369398,0,0
2020-07-11,324.7,248.98571428571427,127.62219541249385,193,5,0.5633776451281624,False,False,0,0.1269982876704096,0,0
2020-07-12,109.0,257.38571428571424,113.51275153877985,194,6,-1.0141883533053828,False,False,0,0.07870748614190431,0,0
2020-07-13,492.9,281.15714285714284,143.78542876039123,195,0,1.6449486403888312,False,False,0,0.0588141809390651,0,0
2020-07-14,71.0,267.3142857142857,160.23054669830626,196,1,-1.2660478774576887,False,False,0,0.10080685241112752,0,0
2020-07-15,217.2,235.57142857142853,141.35514038861731,197,2,-0.3152081078496511,False,False,0,0.14319080919801053,0,0
2020-07-16,230.4,233.42857142857142,141.294995361781,198,3,-0.1857517109112252,False,False,0,0.14903421852365173,0,0
2020-07-17,294.9,248.58571428571426,141.40044116587742,199,4,0.2535359258302902,False,False,0,0.14677521452548487,0,0
2020-07-18,161.6,225.28571428571428,140.200694584245,200,5,-0.7487544934392991,False,False,0,0.12326373537085278,0,0
2020-07-19,98.8,223.82857142857142,141.65616487685608,201,6,-1.1509108235833412,False,False,0,0.0930683024742755,0,0
2020-07-20,164.2,176.8714285714286,77.58880319319503,202,0,-0.6141236484636797,False,False,0,0.03869492356873727,0,0
2020-07-21,159.2,189.47142857142853,63.393393827372556,203,1,-0.6529904075742321,False,False,0,0.0371565633192793,0,0
2020-07-22,284.1,199.02857142857144,72.6391243129511,204,2,0.2531306592000642,False,False,0,0.05614338079992687,0,0
2020-07-23,202.5,195.04285714285714,71.38549939455145,205,3,-0.35012923393855566,False,False,0,0.05761470580171846,0,0
2020-07-24,463.2,219.08571428571432,121.42606019812257,206,4,1.7373434435717316,False,False,0,0.09913503620900971,0,0
2020-07-25,212.9,226.41428571428568,118.90011814644294,207,5,-0.2794210298575623,False,False,0,0.11352901606787486,0,0
2020-07-26,327.1,259.0285714285714,108.95702079697476,208,6,0.6049796486957525,False,False,0,0.08423255224435927,0,0
2020-07-27,313.6,280.37142857142857,101.67493487065728,209,0,0.4571852570610616,False,False,0,0.0860833596637598,0,0
2020-07-28,322.5,303.7,86.89984656679988,210,1,0.5006338683467664,False,False,0,0.07093765959872644,0,0
2020-07-29,295.1,305.2714285714286,86.58523188715503,211,2,0.290536640879248,False,False,0,0.07273907643947486,0,0
2020-07-30,287.7,317.4428571428571,74.9353022534076,212,3,0.20028554588135186,False,False,0,0.062304965139791,0,0
2020-07-31,176.7,276.5142857142857,58.493829548407206,213,4,-0.653870023831009,False,False,0,0.03805483050451386,0,0
2020-08-01,456.0,311.2428571428572,81.9095000013809,214,5,1.5803141743722728,False,False,0,0.03495753887629971,0,0
2020-08-02,59.1,272.95714285714286,124.71233375442948,215,6,-1.5808290212618914,False,False,0,0.06792439613334555,0,0
2020-08-03,201.0,256.87142857142857,125.85291301470035,216,0,-0.36682633745721926,False,False,0,0.11725648299587038,0,0
2020-08-04,330.8,258.0571428571428,126.61109557937465,217,1,0.6695963175083877,False,False,0,0.12527446555623645,0,0
2020-08-05,310.9,260.3142857142857,127.51911528043465,218,2,0.5016556081249016,False,False,0,0.1357662593655603,0,0
2020-08-06,296.6,261.5857142857143,127.88152627297183,219,3,0.34159051396181506,False,False,0,0.1435869553359791,0,0
2020-08-07,389.2,291.9428571428572,129.5833304241311,220,4,1.1996478158876507,False,False,0,0.12983339202381572,0,0
2020-08-08,453.8,291.62857142857143,129.120960269634,221,5,1.6359443840522896,False,False,0,0.10215510120977983,0,0
2020-08-09,48.0,290.04285714285714,132.4770905621404,222,6,-1.7209679221368925,False,False,0,0.06398450067332984,0,0
2020-08-10,301.1,304.34285714285716,126.53278701773787,223,0,0.3558740419062045,False,False,0,0.09691547811348189,0,0
2020-08-11,268.2,295.40000000000003,126.56340966751287,224,1,0.043734872789304505,False,False,0,0.11296128965449687,0,0
2020-08-12,329.5,298.0571428571429,127.13701083401934,225,2,0.6464839669902052,False,False,0,0.12315680777117866,0,0
2020-08-13,18.5,258.3285714285714,165.3705305698461,226,3,-2.0695335229960903,False,False,0,0.09433906555813093,0,0
2020-08-14,373.4,256.07142857142856,163.38243188182466,227,4,0.9655507551764271,False,False,0,0.12949460248342853,0,0
2020-08-15,498.7,262.4857142857143,173.03513543566265,228,5,1.84444399800444,False,False,0,0.052665409401003394,0,0
2020-08-16,331.1,302.92857142857144,145.43118320229357,229,6,0.481596512196913,False,False,0,0.08982811058562679,0,0
2020-08-17,322.9,306.04285714285714,145.61879293945162,230,0,0.3767970314599602,False,False,0,0.09607905876717898,0,0
2020-08-18,329.8,314.84285714285716,144.80978163488433,231,1,0.38389004529298315,False,False,0,0.10587115063648939,0,0
2020-08-19,40.3,273.5285714285714,177.4965231047801,232,2,-1.9189471258869324,False,False,0,0.08507170879655157,0,0
2020-08-20,468.4,337.8,148.91254704243931,233,3,1.3971684527157455,False,False,0,0.0841970314087922,0,0
2020-08-21,429.7,345.84285714285716,152.6297902021191,234,4,1.0349510767082293,False,False,0,0.08336779173478598,0,0
2020-08-22,461.9,340.5857142857143,147.0179175993121,235,5,1.1957984608280596,False,False,0,0.07553873087971996,0,0
2020-08-23,432.4,355.0571428571429,150.86392165505606,236,6,0.9889990677885676,False,False,0,0.03259651760273885,0,0
2020-08-24,57.1,317.0857142857143,188.94933561294005,237,0,-1.7490951341023286,False,True,0,0.028511727127876973,1,0
2020-08-25,251.5,305.9,190.38342890073184,238,1,-0.31724923557301266,False,False,0,0.06901744479683514,0,0
2020-08-26,424.8,360.8285714285715,152.7246510803645,239,2,0.9013582044013289,False,False,0,0.05630478110499426,0,0
2020-08-27,172.0,318.4857142857143,158.89362719097574,240,3,-0.8612790077189431,False,False,0,0.10209711262313365,0,0
2020-08-28,393.6,313.3285714285715,155.22589683303192,241,4,0.675988285806797,False,False,0,0.11457525326118068,0,0
2020-08-29,59.6,255.85714285714286,165.20413490732062,242,5,-1.542031799499271,False,False,0,0.08996762436171507,0,0
2020-08-30,344.7,243.32857142857145,152.4146505893896,243,6,0.335026429545362,False,False,0,0.09730751085945388,0,0
2020-08-31,88.4,247.79999999999998,146.38031516111266,244,0,-1.302535770914104,False,False,0,0.10460617465066291,0,0
2020-09-01,253.5,248.08571428571426,146.3906921969589,245,1,-0.25024949202759145,False,False,0,0.1254016820220657,0,0
2020-09-02,314.0,232.2571428571429,129.06352256599405,246,2,0.14638399656539494,False,False,0,0.12770407279488566,0,0
2020-09-03,346.3,257.1571428571429,132.27442253566207,247,3,0.36905469367293825,False,False,0,0.13790611475681336,0,0
2020-09-04,152.0,222.64285714285714,121.84816859713642,248,4,-0.9411353218961986,False,False,0,0.12758115413358723,0,0
2020-09-05,193.6,241.78571428571428,100.64560643782765,249,5,-0.6259530044013552,False,False,0,0.08621388453923728,0,0
2020-09-06,174.7,217.5,91.79488003151369,250,6,-0.7066268966601799,False,False,0,0.05681540998376999,0,0
2020-09-07,291.0,246.44285714285715,74.64294691268242,251,0,0.13121157964973446,False,False,0,0.050148339719237045,0,0
2020-09-08,347.4,259.85714285714283,83.97654150898053,252,1,0.4777889020429159,False,False,0,0.06835157072068798,0,0
2020-09-09,331.3,262.3285714285715,86.06415657879333,253,2,0.3515091570077706,False,False,0,0.07630068541621049,0,0
2020-09-10,69.0,222.71428571428572,103.10345012933091,254,3,-1.4634224788817687,False,False,0,0.08717985417188612,0,0
2020-09-11,164.5,224.5,101.7742600071354,255,4,-0.7461444499567484,False,False,0,0.10296117004381472,0,0
2020-09-12,369.3,249.6,113.83479257239415,256,5,0.6362974917631514,False,False,0,0.10468696006607275,0,0
2020-09-13,416.5,284.14285714285717,123.58755138420238,257,6,0.9646926999592357,False,False,0,0.08456779351899318,0,0
2020-09-14,429.9,303.9857142857143,135.45309678472265,258,0,1.1048267979078263,False,False,0,0.07651618261952653,0,0
2020-09-15,464.6,320.7285714285714,148.3437080374012,259,1,1.293628017180777,False,False,0,0.0787975125673045,0,0
2020-09-16,268.8,311.8,149.47793594150727,260,2,-0.11550290595452288,False,False,0,0.11461541557167171,0,0
2020-09-17,187.4,328.7142857142857,121.50637059528242,261,3,-0.6687023950682999,False,False,0,0.09294093065895104,0,0
2020-09-18,332.3,352.6857142857143,97.98546539447291,262,4,0.32533414198275656,False,False,0,0.07293145949240343,0,0
2020-09-19,131.9,318.77142857142854,127.81885247340887,263,5,-1.1309086740589858,False,False,0,0.08293924736597391,0,0
2020-09-20,297.7,301.8,120.34871554500839,264,6,0.1869284170506758,False,False,0,0.07890701346129303,0,0
2020-09-21,338.2,288.7,108.48729572320134,265,0,0.5591573051776467,False,False,0,0.0808349354468531,0,0
2020-09-22,323.6,268.5571428571429,79.63878571698713,266,1,0.48282028990602255,False,False,0,0.06630332941028083,0,0
2020-09-23,432.5,291.9428571428572,100.91496184317533,267,2,1.329462729786545,False,False,0,0.07435183041132942,0,0
2020-09-24,279.9,305.15714285714284,90.45853298874687,268,3,0.0011545975847157054,False,False,0,0.08610609087288817,0,0
2020-09-25,345.5,307.04285714285714,91.25275990607739,269,4,0.6055029997948503,False,False,0,0.09100031493673577,0,0
2020-09-26,458.9,353.7571428571428,67.17191519136713,270,5,1.4868162324089116,False,False,1,-0.010060145021376199,1,0
2020-09-27,378.6,365.31428571428575,62.73248569843853,271,6,0.8009406983768318,False,False,1,-0.03223457344611291,1,0
2020-09-28,217.6,348.0857142857143,84.28003774266351,272,0,-0.6834787826505873,False,False,0,0.014029608440631502,0,0
2020-09-29,125.8,319.82857142857137,119.61108803514995,273,1,-1.4181280213027394,False,False,0,0.07314557843566583,0,0
2020-09-30,251.7,294.0,110.39151537444651,274,2,-0.35886605081386763,False,False,0,0.10070448001623733,0,0
2020-10-01,329.8,301.12857142857143,110.93904804419579,275,3,0.3564965379454255,False,False,0,0.1151808989414071,0,0
2020-10-02,368.0,304.34285714285716,112.7500754935868,276,4,0.6955515429115363,False,False,0,0.1140436890004416,0,0
2020-10-03,420.8,298.90000000000003,104.6760558421393,277,5,1.1454216647431328,False,False,0,0.0823835484713909,0,0
2020-10-04,462.2,310.84285714285716,119.06499425583854,278,6,1.4243761090470006,False,False,0,0.049435696869060575,0,0
2020-10-05,119.5,296.82857142857137,136.3829744296762,279,0,-1.6417874924185591,False,False,0,0.08025234699567113,0,0
2020-10-06,89.3,291.6142857142857,144.4696672727696,280,1,-1.8141269531433897,False,False,0,0.09528047349538282,0,0
2020-10-07,15.6,257.88571428571424,178.81849669959968,281,2,-2.1602725737055692,False,False,0,0.06932999550061059,0,0
2020-10-08,476.5,278.8428571428571,196.38502028025505,282,3,1.3621120335224213,False,False,0,0.0524214760982199,0,0
2020-10-09,87.1,238.71428571428572,203.6936705658067,283,4,-1.4663579573452854,False,False,0,0.06850226065384257,0,0
2020-10-10,499.6,249.97142857142856,217.16574096210255,284,5,1.446380205660159,False,False,1,-0.005237007872617827,1,0
2020-10-11,163.4,207.28571428571428,196.91999584070865,285,6,-1.0237913521113602,False,False,0,0.022571660843075603,0,0
2020-10-12,461.9,256.2,213.3224320131382,286,0,1.1251997869451293,False,False,0,0.00710593071217458,0,0
2020-10-13,425.8,304.2714285714286,207.27247537388808,287,1,0.8610362524624456,False,False,0,0.032560044777055874,0,0
2020-10-14,263.4,339.6714285714285,167.0022127027635,288,2,-0.27118266282235565,False,False,0,0.0759781557764373,0,0
2020-10-15,269.8,310.14285714285717,156.73482762448234,289,3,-0.18177489406730354,False,False,0,0.11342039717078517,0,0
2020-10-16,452.5,362.34285714285716,128.3474432564834,290,4,1.1141281482907932,False,False,0,0.05087157199918957,0,0
2020-10-17,322.2,337.0,113.3684994461278,291,5,0.1294394931019982,False,False,0,0.07595743566955593,0,0
2020-10-18,338.3,361.9857142857142,84.27062415360483,292,6,0.24709364875782613,False,False,1,-0.011723258273212078,1,0
2020-10-19,10.5,297.5,145.5218883879672,293,0,-2.043601038465555,False,False,0,0.039201284655976276,0,0
2020-10-20,304.5,280.1714285714286,134.50271018689185,294,1,0.023928624248048324,False,False,0,0.11570361390263012,0,0
2020-10-21,421.4,302.74285714285713,144.13177832736787,295,2,0.8181925904412854,False,False,0,0.11578785389687424,0,0
2020-10-22,7.6,265.2857142857143,182.960209048957,296,3,-1.8627103467581836,False,False,0,0.04985716351635061,0,0
2020-10-23,441.7,263.74285714285713,181.1549875764106,297,4,0.9632816581870279,False,False,0,0.08417002385936279,0,0
2020-10-24,322.4,263.77142857142854,181.1657594054471,298,5,0.17778604061961906,False,False,0,0.08035986092983444,0,0
2020-10-25,157.4,237.92857142857142,181.66433987151225,299,6,-0.8451920025407484,False,False,0,0.06208619809901672,0,0
2020-10-26,369.1,289.15714285714284,155.52235484695709,300,0,0.5447465191875802,False,False,0,0.08541733796649287,0,0
2020-10-27,379.8,299.9142857142857,159.31830223979733,301,1,0.6143568658487364,False,False,0,0.09164020666712319,0,0
2020-10-28,367.8,292.25714285714287,153.69515126967897,302,2,0.5026741990886716,False,False,0,0.11191669493221695,0,0
2020-10-29,83.2,303.0571428571429,131.39756285338595,303,3,-1.3317065902841756,False,False,0,0.09557266369221062,0,0
2020-10-30,327.2,286.7,117.6719026219371,304,4,0.22770009494627672,False,False,0,0.11198622024023691,0,0
2020-10-31,183.1,266.8,122.31548007781613,305,5,-0.6667344996625381,False,False,0,0.10310035974756443,0,0
2020-11-01,46.4,250.94285714285712,144.11460551869644,306,6,-1.427044915667304,False,False,0,0.0655605979101005,0,0
2020-11-02,115.3,214.6857142857143,141.33289813499908,307,0,-0.9350165448313311,False,False,0,0.09096913121656952,0,0
2020-11-03,137.4,180.05714285714285,122.58759938839424,308,1,-0.743531200360151,False,False,0,0.07591769297181583,0,0
2020-11-04,389.2,183.1142857142857,128.18882463734766,309,2,0.7890333472157212,False,False,0,0.0735413389307834,0,0
2020-11-05,366.8,223.6285714285714,135.93011334610756,310,3,0.5984901228166981,False,False,0,0.12135077460640098,0,0
2020-11-06,383.2,231.6285714285714,144.42412903534847,311,4,0.6530951537271464,False,False,0,0.1217540776354204,0,0
2020-11-07,249.2,241.07142857142858,142.874965316831,312,5,-0.20055274147838345,False,False,0,0.11037207830236723,0,0
2020-11-08,387.0,289.72857142857146,122.00074746062973,313,6,0.698158316834078,False,False,0,0.07179105340407987,0,0
2020-11-09,33.9,278.09999999999997,143.40005811249392,314,0,-1.6698806707423137,False,False,0,0.054860311955071794,0,0
2020-11-10,468.4,325.38571428571424,143.84452751230435,315,1,1.272537611132367,False,False,0,0.0648654164920558,0,0
2020-11-11,348.9,319.62857142857143,141.65458828062143,316,2,0.4899936073386162,False,False,0,0.10409235345216028,0,0
2020-11-12,358.8,318.4857142857143,141.2422555820486,317,3,0.5828231798728615,False,False,0,0.11012036935140362,0,0
2020-11-13,142.0,284.0285714285714,151.8466629452851,318,4,-0.9169056943881373,False,False,0,0.1168022739101729,0,0
2020-11-14,397.0,305.14285714285717,156.40400524648607,319,5,0.8300830118000597,False,False,0,0.09501349437126705,0,0
2020-11-15,354.3,300.47142857142853,154.0218351867218,320,6,0.5691277374789312,False,False,0,0.07149231023568514,0,0
2020-11-16,192.0,323.0571428571428,115.0878484338935,321,0,-0.545858242551515,False,False,0,0.05158809420286026,0,0
2020-11-17,361.5,307.7857142857143,98.48186683465173,322,1,0.6411176558240166,False,False,0,0.07225713202199535,0,0
2020-11-18,54.3,265.7,134.38640804287698,323,2,-1.5550134395091708,False,False,0,0.09132255727676347,0,0
2020-11-19,350.6,264.5285714285714,133.47224073798645,324,3,0.5509640714264757,False,False,0,0.12136267506512527,0,0
2020-11-20,263.2,281.8428571428571,122.32406218923634,325,4,-0.03456558573171629,False,False,0,0.11562476596313054,0,0
2020-11-21,398.5,282.0571428571429,122.56050012331117,326,5,0.9009721590375365,False,False,0,0.09904398634981887,0,0
2020-11-22,120.3,248.6285714285714,131.18086387739257,327,6,-1.1538861216073828,False,False,0,0.07659002176917906,0,0
2020-11-23,68.3,230.95714285714286,147.40881765962803,328,0,-1.437046112028969,False,False,0,0.07622548762177717,0,0
2020-11-24,281.2,219.4857142857143,138.40635135440147,329,1,0.11461113513095122,False,False,0,0.10008250003593161,0,0
2020-11-25,96.0,225.44285714285712,130.8000364059944,330,2,-1.1890587988745145,False,False,0,0.10137454191339407,0,0
2020-11-26,335.8,223.32857142857145,128.5398733763924,331,3,0.5998075661454767,False,False,0,0.10905313047013748,0,0
2020-11-27,485.0,255.01428571428573,162.78273279201957,332,4,1.6226756811703933,False,False,0,0.07702561911494132,0,0
2020-11-28,250.9,233.92857142857142,150.1698118163312,333,5,-0.10330273040730759,False,False,0,0.10214071042271039,0,0
2020-11-29,68.4,226.51428571428573,157.80224363182558,334,6,-1.3494769372755813,False,False,0,0.05891366616241267,0,0
